0	1.0	0.0	0.0	0.0	1.0	0.0
1	1.0	-0.0	0.0	0.0	1.0	0.0
2	1.0000271027690415	6.673700940983204e-05	-0.09264835745550934	-6.673700940983204e-05	1.0000271027690415	0.033654900461327616
3	0.9999994476293227	-1.8998030814776746e-07	0.0003964857729048996	1.8998030814776746e-07	0.9999994476293227	8.288981671851579e-05
4	1.0000217767852775	6.390494254407585e-05	-0.08929587438266717	-6.390494254407585e-05	1.0000217767852775	0.03510673053867779
5	1.0000094003523714	5.006195447254392e-05	-0.052500680552253084	-5.006195447254392e-05	1.0000094003523714	0.0346610974669917
6	1.0000001120208437	4.1106962753604963e-07	-6.446314882052498e-05	-4.1106962753604963e-07	1.0000001120208437	0.0002492132347562133
7	1.0000603938179493	3.062448648806124e-05	-0.08780003670430801	-3.062448648806124e-05	1.0000603938179493	-0.025000867717063502
8	1.0000855292800925	4.385280658039865e-05	-0.09450377642217804	-4.385280658039865e-05	1.0000855292800925	-0.03039342992159344
9	0.9999995845090837	8.803902609504684e-08	0.0002602609785932978	-8.803902609504684e-08	0.9999995845090837	0.00013056080637038997
10	1.0000138470409483	8.693461349428938e-06	-0.04638037434658973	-8.693461349428938e-06	1.0000138470409483	-0.01915736675938434
11	1.000055973590479	2.9432758227514082e-05	-0.08034072132946679	-2.9432758227514082e-05	1.000055973590479	-0.007921553123581112
12	0.9999997120703842	1.7666963792031732e-07	-6.607724595000197e-05	-1.7666963792031732e-07	0.9999997120703842	0.00025528378365344116
13	1.0000686446601306	3.13647574307393e-05	-0.0634588459427752	-3.13647574307393e-05	1.0000686446601306	0.003007630434960898
14	1.0000692854349438	2.6642091434409625e-05	-0.05808767519390157	-2.6642091434409625e-05	1.0000692854349438	-0.012783240238763987
15	0.9999995771525616	-1.7095437654518113e-07	0.0003676727261519683	1.7095437654518113e-07	0.9999995771525616	4.941587340509274e-05
16	1.0000643167494725	4.7524005186619696e-05	-0.061382057058118514	-4.7524005186619696e-05	1.0000643167494725	0.008994752491076579
17	1.000050344592949	5.224523872824315e-05	-0.06556708986929197	-5.224523872824315e-05	1.000050344592949	0.04039897648430072
18	0.9999996229563198	5.750511408444529e-07	-0.00018666261444498598	-5.750511408444529e-07	0.9999996229563198	0.00030933202071069124
19	0.9999928708963816	3.630073258999118e-05	-0.024437097464748987	-3.630073258999118e-05	0.9999928708963816	0.036405725838050386
20	1.000010696807794	3.9412912511666396e-05	-0.03326616914633217	-3.9412912511666396e-05	1.000010696807794	0.0416842364428927
21	0.9999998749646284	1.848111807098074e-07	3.570067390292062e-05	-1.848111807098074e-07	0.9999998749646284	0.00029311382007513964
22	1.0000037336596843	2.866265457707067e-05	-0.026903694102920886	-2.866265457707067e-05	1.0000037336596843	0.040931889227802096
23	1.0000195488083725	8.496304295536826e-05	-0.09200836461096538	-8.496304295536826e-05	1.0000195488083725	0.054619685845662125
24	1.0000001368211264	-7.21918166824418e-08	0.0001768549531750713	7.21918166824418e-08	1.0000001368211264	-0.00012485130023289572
25	1.0000063408088735	6.967520817820224e-05	-0.0660769183027861	-6.967520817820224e-05	1.0000063408088735	0.056940154324180994
26	0.9999999385455515	6.229086984959668e-05	-0.0597343365631533	-6.229086984959668e-05	0.9999999385455515	0.061665430813628574
27	1.0000001577354651	-1.965710088023413e-07	-0.00010423393354643028	1.965710088023413e-07	1.0000001577354651	-0.0001285904084718566
28	1.0000314054320527	6.753040375477863e-05	-0.08905996211147393	-6.753040375477863e-05	1.0000314054320527	0.03846799882936966
29	1.0000459905977221	5.214781948475732e-05	-0.09851149605037847	-5.214781948475732e-05	1.0000459905977221	0.014341616917923131
30	1.0000002865049118	-3.2325837214940393e-07	-7.902818443002841e-05	3.2325837214940393e-07	1.0000002865049118	-0.00011071058696269739
31	1.0000028170125728	2.469099772426085e-05	-0.026097438922290633	-2.469099772426085e-05	1.0000028170125728	0.020296452165744477
32	1.0000020976562383	1.2917819355637925e-05	-0.01625391727679927	-1.2917819355637925e-05	1.0000020976562383	0.009161877347526793
33	0.9999995992494546	-3.656174518591403e-08	0.0002695355048267994	3.656174518591403e-08	0.9999995992494546	8.98844711494108e-05
34	0.9999982227333829	2.728489758561304e-05	-0.025040249077944193	-2.728489758561304e-05	0.9999982227333829	0.023275195465254278
35	1.0000361136134206	5.5853700570205006e-05	-0.0750205722774733	-5.5853700570205006e-05	1.0000361136134206	0.025848542488027468
36	1.0000012002220993	3.188761701737597e-08	-0.0007982519707311255	-3.188761701737597e-08	1.0000012002220993	-0.0009112357353238069
37	1.0000056645970508	1.550865838121836e-05	-0.020814544484436853	-1.550865838121836e-05	1.0000056645970508	0.005262998750754345
38	1.0000161428043257	2.1679929000698848e-05	-0.027111040573550554	-2.1679929000698848e-05	1.0000161428043257	0.002344414282566796
39	0.999999984447251	-2.1546927762992132e-08	6.345872461603989e-05	2.1546927762992132e-08	0.999999984447251	7.364624039804847e-05
40	0.999993991634009	1.9787720684915756e-05	-0.020927112158677538	-1.9787720684915756e-05	0.999993991634009	0.021804992866246597
41	0.9999675269815255	1.263977093243514e-05	-0.023649525998749053	-1.263977093243514e-05	0.9999675269815255	0.0291580073756635
42	0.9999997675493674	-8.891821046754772e-07	0.00043666709779082715	8.891821046754772e-07	0.9999997675493674	-0.0005554416190027176
43	0.9999435312250956	-1.1538369968579319e-05	-0.0015506438501396418	1.1538369968579319e-05	0.9999435312250956	0.0296418836057481
44	0.9999349017343955	1.6368939454847306e-05	-0.0006375678987729783	-1.6368939454847306e-05	0.9999349017343955	0.04952879305922292
45	1.000000249065063	1.1642100729144236e-07	-0.00011802516545293641	-1.1642100729144236e-07	1.000000249065063	-0.00025191326967974065
46	0.9999553249389994	1.3792757135172103e-05	-0.0018484069281778873	-1.3792757135172103e-05	0.9999553249389994	0.030611703142710885
47	0.9998956743454401	4.7526676321565224e-05	0.004585889356323213	-4.7526676321565224e-05	0.9998956743454401	0.08978065571644221
48	0.9999999916767457	1.0103586416347596e-07	-5.891920451591096e-05	-1.0103586416347596e-07	0.9999999916767457	6.71718533858934e-05
49	0.999927880573393	4.9384398855838934e-05	-0.009670938914506405	-4.9384398855838934e-05	0.999927880573393	0.06887409176189832
50	0.999927781080151	3.7000513382763253e-05	0.0010722721101677688	-3.7000513382763253e-05	0.999927781080151	0.06281405144522462
51	0.9999997951924365	6.677765699604472e-08	-0.00014567840600984014	-6.677765699604472e-08	0.9999997951924365	0.0001221340546218554
52	0.9999187783954679	6.152497229500283e-05	-0.008179629325891238	-6.152497229500283e-05	0.9999187783954679	0.08325678709584729
53	0.9998411251955214	0.00010539603800940764	-0.008005358821028747	-0.00010539603800940764	0.9998411251955214	0.1577967845141602
54	0.9999991577749772	-2.746007797460692e-07	0.0005749414990475969	2.746007797460692e-07	0.9999991577749772	0.00023554532030783167
55	0.9999253471990904	4.4843562711828194e-05	-0.0012190316254097069	-4.4843562711828194e-05	0.9999253471990904	0.06711675664829791
56	0.9998933368196532	2.8969494212106026e-05	0.016464176899300464	-2.8969494212106026e-05	0.9998933368196532	0.07544251064246166
57	0.9999996622347759	-2.1378168146465558e-07	0.00014536927101751424	2.1378168146465558e-07	0.9999996622347759	0.0001262792189348186
58	0.9999559934601215	1.8712850426793148e-05	0.0007375282257885678	-1.8712850426793148e-05	0.9999559934601215	0.0349433207974583
59	0.9998575649806227	4.608860179028108e-05	0.016050141937022606	-4.608860179028108e-05	0.9998575649806227	0.10105680910830209
60	1.0000002874447436	-3.09476525895642e-07	2.593862751891149e-05	3.09476525895642e-07	1.0000002874447436	-0.0001818563450673473
61	0.9999055776464195	4.71689014894866e-05	0.00975273803385125	-4.71689014894866e-05	0.9999055776464195	0.06734478637362835
62	0.9999103587610881	4.517664389148688e-05	0.011487853998062772	-4.517664389148688e-05	0.9999103587610881	0.06899596687885151
63	1.0000000723529854	1.861957088958372e-07	-0.00029819896506685424	-1.861957088958372e-07	1.0000000723529854	0.00029508572693916733
64	0.9999221361833401	5.3047698107778015e-05	-0.005534417026954067	-5.3047698107778015e-05	0.9999221361833401	0.079799862095557
65	0.9998542012509803	1.9092761644753227e-05	0.04540230127693748	-1.9092761644753227e-05	0.9998542012509803	0.08645635205152617
66	0.9999997315110771	3.707654715424341e-08	6.155473237954179e-06	-3.707654715424341e-08	0.9999997315110771	0.0003080173163490103
67	0.9999047155199066	3.910160647126431e-05	0.013305831016895368	-3.910160647126431e-05	0.9999047155199066	0.08859063804816233
68	0.9999126129111497	4.991009308563591e-05	0.0031406702489165344	-4.991009308563591e-05	0.9999126129111497	0.09211391689214363
69	1.0000003059250453	-6.329721322573581e-08	-0.0002580301709863746	6.329721322573581e-08	1.0000003059250453	-0.0003241481126392059
70	0.9998944733034091	5.72299625438428e-05	0.010714139543744802	-5.72299625438428e-05	0.9998944733034091	0.1019737745034236
71	0.9998516056613674	6.742631268861024e-06	0.06261904379508261	-6.742631268861024e-06	0.9998516056613674	0.08450393397264605
72	0.9999997706132439	-1.0733414285364176e-07	2.2613679215321443e-06	1.0733414285364176e-07	0.9999997706132439	0.0004047551144207059
73	0.9998893810714164	2.9134831978718025e-05	0.047452355191621255	-2.9134831978718025e-05	0.9998893810714164	0.10388129590753914
74	0.9998740461708837	2.7927245259938673e-05	0.07196538893124071	-2.7927245259938673e-05	0.9998740461708837	0.13413151024966263
75	1.0000002588428871	-4.0280499448936115e-07	-2.4249385265255412e-06	4.0280499448936115e-07	1.0000002588428871	-0.0005735900474484719
76	0.9998601616834714	1.7401778338731017e-05	0.09107576136756684	-1.7401778338731017e-05	0.9998601616834714	0.13104123268775236
77	0.9997666557849475	-3.4547884291554085e-05	0.20643443287153795	3.4547884291554085e-05	0.9997666557849475	0.16171982029005064
78	0.9999999006284689	2.3963758245597643e-07	-2.951104104876364e-05	-2.3963758245597643e-07	0.9999999006284689	0.0002167826790524319
79	0.999892125251019	1.729907756638136e-05	0.07497824406397194	-1.729907756638136e-05	0.999892125251019	0.10494835164933804
80	0.999930988519858	2.8344493761956152e-05	0.03672537645635643	-2.8344493761956152e-05	0.999930988519858	0.09234370799358782
81	0.9999991358415309	3.460953919296583e-08	0.0005831046225886886	-3.460953919296583e-08	0.9999991358415309	0.0006245470581079029
82	0.9999544918473932	3.8882412708542686e-05	-0.0007255116804412359	-3.8882412708542686e-05	0.9999544918473932	0.06696096139099719
