0	1.0	0.0	0.0	0.0	1.0	0.0
1	1.0	-0.0	0.0	0.0	1.0	0.0
2	0.9999975720386506	-4.717054525838601e-07	0.0021524384056162034	4.717054525838601e-07	0.9999975720386506	0.00027156301274281614
3	0.9999197343353003	6.298806367363378e-05	0.14519192334224137	-6.298806367363378e-05	0.9999197343353003	0.02888313441737646
4	0.9999219485759344	4.9536888553248694e-05	0.1338187540415746	-4.9536888553248694e-05	0.9999219485759344	0.005815467477152066
5	0.9999268285779159	4.5664613266821604e-05	0.13164286610603262	-4.5664613266821604e-05	0.9999268285779159	0.0029370915406348175
6	0.999921804850343	3.125107963011064e-05	0.15457233421630198	-3.125107963011064e-05	0.999921804850343	0.00987586831605064
7	0.9999140152946575	2.7042678713982504e-05	0.16386825005924308	-2.7042678713982504e-05	0.9999140152946575	0.03593746655898294
8	0.9999995853735002	-3.96101080239231e-07	0.0009501759488592098	3.96101080239231e-07	0.9999995853735002	-0.00040572385587807266
9	0.9999124047631476	1.9072504567469142e-05	0.16329948556956556	-1.9072504567469142e-05	0.9999124047631476	0.03596923305207028
10	0.9998989390316677	3.068557975042817e-05	0.17190762971468013	-3.068557975042817e-05	0.9998989390316677	0.09066872997535222
11	0.9998959722082508	3.754131650759171e-05	0.14059844626763637	-3.754131650759171e-05	0.9998959722082508	0.025710471652454103
12	0.9998995767310872	2.3891080060619262e-05	0.12270192457294314	-2.3891080060619262e-05	0.9998995767310872	-0.02522424551720547
13	0.9998855123419204	3.732558029578028e-05	0.1226243539566247	-3.732558029578028e-05	0.9998855123419204	0.019890217802463684
14	0.9999997036901505	5.94272544778153e-12	0.0002508005255211211	-5.94272544778153e-12	0.9999997036901505	0.0006014622653340486
15	0.999891775276862	4.819101138625567e-05	0.13093504012729681	-4.819101138625567e-05	0.999891775276862	0.03151245820606248
16	0.9999105553860287	2.930497225837013e-05	0.13772124160286908	-2.930497225837013e-05	0.9999105553860287	0.0778876666479657
17	0.9999099651081285	7.950097171539841e-05	0.12556037469976247	-7.950097171539841e-05	0.9999099651081285	0.11915185473723733
18	0.9999221510474102	4.3454754069885636e-05	0.12514308145415298	-4.3454754069885636e-05	0.9999221510474102	-0.011277617539463672
19	0.9999317603972935	4.3099491045097896e-05	0.10909591063892662	-4.3099491045097896e-05	0.9999317603972935	-0.012902934085270929
20	1.0000005739020355	-2.3856609694487586e-07	0.00016717592481544524	2.3856609694487586e-07	1.0000005739020355	-0.0008706698750429362
21	0.9999462429805729	3.911482296392107e-05	0.11858900049504757	-3.911482296392107e-05	0.9999462429805729	-0.042329325601187934
22	0.99994297550166	2.5781984496212403e-05	0.1277091777633079	-2.5781984496212403e-05	0.99994297550166	0.021087631271717283
23	0.9999375077279341	4.6197267707714034e-05	0.11671187475343776	-4.6197267707714034e-05	0.9999375077279341	0.07919993707760142
24	0.999933890781761	4.346464367393662e-05	0.11507577662107678	-4.346464367393662e-05	0.999933890781761	0.018011843040094067
25	0.999925797089122	4.181023529995382e-05	0.10157121836859473	-4.181023529995382e-05	0.999925797089122	0.030391273580736254
26	0.9999979312714495	-1.1653120912123296e-06	0.0024945204130631263	1.1653120912123296e-06	0.9999979312714495	-0.0004236917406311644
27	0.9999215717337688	5.191781887259321e-05	0.10934964821366175	-5.191781887259321e-05	0.9999215717337688	-0.03804677102694251
28	0.9999307579145763	1.0250228113686835e-05	0.08936282523322538	-1.0250228113686835e-05	0.9999307579145763	-0.054147920359084334
29	0.9999255909953152	3.069315939552942e-06	0.09466008735443937	-3.069315939552942e-06	0.9999255909953152	0.06386991041611617
30	0.999902941028039	3.104492657800781e-05	0.10680950121577888	-3.104492657800781e-05	0.999902941028039	0.10520973478513082
31	0.9999018561486178	5.2620486671442154e-05	0.10195343099821552	-5.2620486671442154e-05	0.9999018561486178	0.08467116003001263
32	1.0000007302189524	-1.36161133524642e-07	-0.00019599150240159574	1.36161133524642e-07	1.0000007302189524	-0.00030646109348966854
33	0.9999302831414472	3.699133850044395e-05	0.09462012304296716	-3.699133850044395e-05	0.9999302831414472	0.006538442382410248
34	0.9999506640622013	2.5701711959857012e-05	0.08157566541117844	-2.5701711959857012e-05	0.9999506640622013	-0.07541720938523536
35	0.9999434610030284	1.7971707307127454e-05	0.08997613312418867	-1.7971707307127454e-05	0.9999434610030284	0.0037686534351806245
36	0.9999411225944412	1.7994309113687698e-05	0.09194274289104692	-1.7994309113687698e-05	0.9999411225944412	0.03388854675421573
37	0.9999423272999404	-6.933508004821975e-06	0.11111970859932507	6.933508004821975e-06	0.9999423272999404	0.0554529986734828
38	0.9999995740261323	-3.061621388028872e-07	0.0009913536384126987	3.061621388028872e-07	0.9999995740261323	3.572033541340467e-05
39	0.9999354725471051	3.12886351593004e-05	0.08173612686570168	-3.12886351593004e-05	0.9999354725471051	0.09044923950195133
40	0.999930756800493	6.138856017296422e-05	0.04592704793515152	-6.138856017296422e-05	0.999930756800493	0.006844652909401283
41	0.9999437888702944	5.871031547453282e-05	0.008862238942537922	-5.871031547453282e-05	0.9999437888702944	-0.03798366467358847
42	0.9999606989733589	4.883531053036016e-05	0.019988225475393917	-4.883531053036016e-05	0.9999606989733589	-0.01733085517308164
43	0.9999535927959744	4.1594367731969545e-05	0.04482003593485645	-4.1594367731969545e-05	0.9999535927959744	0.029902666343796916
44	1.0000002956670249	-5.556964996219201e-07	-3.717154533651998e-05	5.556964996219201e-07	1.0000002956670249	-0.0010288119827822303
45	0.9999294830739671	3.752588213035825e-05	0.0539502058418895	-3.752588213035825e-05	0.9999294830739671	0.08596954573501286
46	0.9999216195834573	6.0652862062870986e-05	0.03540291573763345	-6.0652862062870986e-05	0.9999216195834573	0.07869592252567337
47	0.9999309860578222	6.033034746863499e-05	0.013533989415831327	-6.033034746863499e-05	0.9999309860578222	0.02462639698810591
48	0.9999309659702741	5.099597930568111e-05	0.026538153985826388	-5.099597930568111e-05	0.9999309659702741	-0.0002336960946846267
49	0.9999371777149707	2.9790467091670448e-05	0.02595721548902783	-2.9790467091670448e-05	0.9999371777149707	-0.03950747739972092
50	1.0000003057303197	3.2327512311577194e-07	-0.00037242628296479637	-3.2327512311577194e-07	1.0000003057303197	1.2036036663604462e-05
51	0.9999323866561346	2.8637004227953644e-05	0.046719330815814704	-2.8637004227953644e-05	0.9999323866561346	0.040217105314386596
52	0.9999383877841129	3.0078270551222575e-05	0.05054930810706291	-3.0078270551222575e-05	0.9999383877841129	0.08433082812183486
53	0.999909457846713	4.480882797831746e-05	0.06789151764539283	-4.480882797831746e-05	0.999909457846713	0.12068725900568127
54	0.9999383343211896	3.863901520572012e-05	0.04154746707950168	-3.863901520572012e-05	0.9999383343211896	0.01809797385049756
55	0.9999311832347866	3.615973985544035e-05	0.02799300185271052	-3.615973985544035e-05	0.9999311832347866	-0.05234533792001536
56	1.00000056450117	-9.424674957998909e-07	-4.045602055849178e-05	9.424674957998909e-07	1.00000056450117	-0.0010641368903874086
57	0.9999383296628341	1.806512218139226e-05	0.047200916188120584	-1.806512218139226e-05	0.9999383296628341	0.004894963860129939
58	0.9999237458660435	2.6174808354875262e-05	0.04658431660491579	-2.6174808354875262e-05	0.9999237458660435	0.031916097356883055
59	0.9999124312663175	-2.296421790223455e-06	0.06138071673154355	2.296421790223455e-06	0.9999124312663175	0.05329436475174387
60	0.9998781974339394	3.361498036258947e-05	0.05068990105389082	-3.361498036258947e-05	0.9998781974339394	0.15709558531133622
61	0.999896119034628	2.384396920110066e-05	0.04392205951121016	-2.384396920110066e-05	0.999896119034628	0.022270126227813748
62	0.9999997137274849	-1.6599158115229156e-07	0.0006086722449497144	1.6599158115229156e-07	0.9999997137274849	0.00013001987941628146
63	0.999886522690734	2.597373949554064e-05	0.014188021463298093	-2.597373949554064e-05	0.999886522690734	0.010463413321638915
64	0.9998595584206353	1.0854536843853417e-05	-0.006202369285132736	-1.0854536843853417e-05	0.9998595584206353	-0.013220714420272887
65	0.9998620134024092	7.230485410160035e-06	0.02846955640308592	-7.230485410160035e-06	0.9998620134024092	0.03851256211473386
66	0.9998473594925187	1.4840463755062906e-05	0.00835570193812916	-1.4840463755062906e-05	0.9998473594925187	0.13278563892880152
67	0.9998751245415145	3.5122665596894115e-05	-0.029210742655910078	-3.5122665596894115e-05	0.9998751245415145	0.09839387432678136
68	0.9999994832876243	-2.8816369570934453e-07	0.00030717320052905603	2.8816369570934453e-07	0.9999994832876243	6.27949423101389e-05
69	0.9998772679962826	5.425963555821481e-05	0.0064286086883246964	-5.425963555821481e-05	0.9998772679962826	0.09259893049088497
70	0.9998784115582403	7.174927457338006e-05	0.007628345832210477	-7.174927457338006e-05	0.9998784115582403	0.05825235346352549
71	0.9999044681921512	3.948690375765984e-05	0.013885857530464753	-3.948690375765984e-05	0.9999044681921512	-0.04159447109524332
72	0.999897833316477	6.173645451030094e-05	0.04124101585413453	-6.173645451030094e-05	0.999897833316477	0.10278508692836563
73	0.9998997709557167	5.581702375864928e-05	0.040946818194444345	-5.581702375864928e-05	0.9998997709557167	0.09509392442269261
74	0.9999992295441744	-2.8214288638465894e-07	0.0012040413705363023	2.8214288638465894e-07	0.9999992295441744	0.00013099444543045722
75	0.9998968299511591	8.353939580382995e-05	0.024020174841255824	-8.353939580382995e-05	0.9998968299511591	0.18585237863419274
76	0.9999085576488518	5.652841877333104e-05	0.018650430403179336	-5.652841877333104e-05	0.9999085576488518	0.11518465078794185
77	0.9999171937888409	5.1092715224846875e-05	-0.0032013396506817005	-5.1092715224846875e-05	0.9999171937888409	0.04423177399817249
78	0.9999349844546223	3.244595751703659e-05	-0.029971054365657418	-3.244595751703659e-05	0.9999349844546223	0.03419124453321857
79	0.9999405549166467	2.3681017584648587e-05	-0.034632015736240085	-2.3681017584648587e-05	0.9999405549166467	0.023942139831592657
80	1.0000005766500577	-1.3272647400328922e-06	0.00015029204361072422	1.3272647400328922e-06	1.0000005766500577	-0.0016547029997512441
81	0.9998994413906227	2.1720809345246328e-05	0.015276934660023386	-2.1720809345246328e-05	0.9998994413906227	0.07642847028876282
82	0.9998993035360598	1.821384626026913e-05	0.034230164551748925	-1.821384626026913e-05	0.9998993035360598	0.0914385571298347
83	0.9998798191777377	1.8307523241169115e-05	0.0658069741230235	-1.8307523241169115e-05	0.9998798191777377	0.05677389490151799
